e21beb91d78c8390639f5ae9fa20a014,RS,217.149993896484,210.760329145893
307f717eca0f4d202f1461f7c6fb290e,RS,217.149993896484,210.760329145893
21cc11c6a283e71268806215502a8ec1,RS,217.149993896484,210.760329145893
b2ae058105db313dcbb7dbe97fe20af7,RS,217.059997558594,210.760329145893
c0bc3778e0ea6b3c24a2fddf11dd49ad,RS,216.850006103516,210.760329145893
b11a64456c2fe322b98e96b458b512bb,RS,216.820007324219,210.760329145893
34a0068027874fad3e0d4ff1519e46ee,RS,216.600006103516,210.760329145893
60ef63560298d3cab95ca41de8141437,RS,216.520004272461,210.760329145893
b0a3a02fe893d9a9385a98db1348244b,RS,216.399993896484,210.760329145893
ad71f758115aab8640f4f9ede9e8d4b3,RS,216.399993896484,210.760329145893
8f83e6b41895af70db99ce62f1e4eaed,RS,216.279998779297,210.760329145893
418a7cb3f81f06bfe99140e3ac8b35d7,RS,216.059997558594,210.760329145893
b6623d5bf68c77aaaa0033d082ef2e96,RS,216.050003051758,210.760329145893
7b9cd81f72142c9bb51ad110f4fb3b08,RS,216.050003051758,210.760329145893
4e03d85afc199ec250c37de13770e6e3,RS,216,210.760329145893
81983eb8597592809b5b10a7fe53d97f,RS,215.979995727539,210.760329145893
369a5c8dc8949156048dad71a1da7412,RS,215.770004272461,210.760329145893
6dedb64b7cc4bfe0caf12f060f14990b,RS,215.639999389648,210.760329145893
d1f1aa9eb76e6164001d6eeff00ecbcb,RS,215.470001220703,210.760329145893
6e5f9e821311e997d9c67b678310153e,RS,215.309997558594,210.760329145893
bde9ef5cd79125bf73b55d5d0ca31600,RS,215.149993896484,210.760329145893
69c43764dac33aa14705f91af3565860,RS,215.139999389648,210.760329145893
7f25f39f0ad8473a2c14772e1056b885,RS,215.139999389648,210.760329145893
cf1e0f706ac278e11ae052f5399b2a86,RS,215.139999389648,210.760329145893
045af42c1cdb848f5364dece77e9e08b,RS,215.139999389648,210.760329145893
ab3b895e66966156a88c076c6c6666e3,RS,215.070007324219,210.760329145893
fc7dec967c292dbff57a7a50c1ebb83d,RS,215.050003051758,210.760329145893
3e36c535cd70fc8d2280cd32229a451b,RS,215.050003051758,210.760329145893
ae4d83181ab3495da4768ab7ed8b5a5d,RS,214.970001220703,210.760329145893
4eb36ac5c2c84dffaf7bc5bc7d5dbc25,RS,214.710006713867,210.760329145893
a576b34e3dcdd8e1827367cad95ea440,RS,214.690002441406,210.760329145893
8423a6559b5a7725b82a75775a5acd64,RS,214.529998779297,210.760329145893
32158399285b7347046a6ab6d19331ca,RS,214.169998168945,210.760329145893
21e11bcb4f1fee9d56abf583189acfa1,RS,214.160003662109,210.760329145893
345ccfecbdd9036787e7e52aaf2eeed3,RS,214.160003662109,210.760329145893
8a17fed2c873a4cdb70a2110ff34bb77,RS,214.130004882813,210.760329145893
6e83cb3151777d36475c5b2dc6790e11,RS,214.110000610352,210.760329145893
512bac2ddc9c18547a0c173e522d1705,RS,214.110000610352,210.760329145893
268b8b7bf0c5d5653047775c202d6936,RS,214.039993286133,210.760329145893
c6026ed0b2168a33d2d720d2c1b7a83c,RS,214.039993286133,210.760329145893
797e47f5ab7bfd84bc11a737a210e11a,RS,213.789993286133,210.760329145893
f1f213fc2d98543b4d7a34d72754f880,RS,213.649993896484,210.760329145893
478cd57af52b763a386a2a2fe791a230,RS,213.589996337891,210.760329145893
89ba44b1047e2e06f48cebad470b10d7,RS,213.589996337891,210.760329145893
53b5ac878e3b5f8a94af4dfe5cf6e8b8,RS,213.509994506836,210.760329145893
07998476885892461cbb12557419e1b7,RS,213.410003662109,210.760329145893
a6bd6725b70ed51d4c079b42b1880c26,RS,213.339996337891,210.760329145893
93d186739ba905a3489bf2f239a97167,RS,212.520004272461,210.760329145893
243a74d750e4a5b7cc57b953746cdfd0,RS,212.279998779297,210.760329145893
a79a8e093822088c02267e7ae812b873,RS,212.270004272461,210.760329145893
cbeaa18cb507d2454256029deb5ebdb5,RS,212.119995117188,210.760329145893
8f9c453d4c1deab9d6ed3da172b94200,RS,212.100006103516,210.760329145893
a704a342c9c7a6686554e5f5932c77cc,RS,212.100006103516,210.760329145893
cc859cc46f64dd91bf9b8d0a33b3dd2e,RS,211.979995727539,210.760329145893
d40dcad6444b925d32b4cdbe15dac05a,RS,211.929992675781,210.760329145893
40915d2aa40e340e13b8635cf59048d3,RS,211.880004882813,210.760329145893
ec27f1360f5b6f250aadf778bce052d7,RS,211.869995117188,210.760329145893
a6b8cd6ac3560d95ea7e30614c7a41f9,RS,211.850006103516,210.760329145893
c887b83bfb0882c29183ef4bb90a1a2f,RS,211.729995727539,210.760329145893
0bdc7d7710cc0598046e4134d8a6af75,RS,211.729995727539,210.760329145893
96a5595010fd847f2b9671feb53a8cc8,RS,211.720001220703,210.760329145893
aa2c4c511e308053dcab7fc8d1000604,RS,211.490005493164,210.760329145893
5e3d32f8eaca4f6c9dccef909ed73e4e,RS,211.309997558594,210.760329145893
f1705bc97af56d046b5cb6fc66f21c5e,RS,211.25,210.760329145893
57205a3f55644a1df9ea81f81aaba2c9,RS,211.009994506836,210.760329145893
1c9e4589fd7fa6552ce6e19f4e9f1746,RS,210.919998168945,210.760329145893
daf15f1b940cc6a72ba558f093dc00dd,SC,14963.6396484375,219.723414732592
7d03bf20fa96e80468bbf678eebbcb3f,SC,10999.259765625,219.723414732592
6361b9f3b85d41860bfa28292e052bde,SC,7441.740234375,219.723414732592
62f766c82849282806bf2f62ca86432e,SC,5061.95983886719,219.723414732592
679f84ceb2ee4ca5bca0c3ea34647746,SC,4964.47998046875,219.723414732592
a713fa2e20a364e681de7583a9271e07,SC,4282.72021484375,219.723414732592
58acc4e2788bf6fc445fddcce9c1db03,SC,3782.18994140625,219.723414732592
a544f53bd4ce0d11de2d68e3675ecfab,SC,3657.95983886719,219.723414732592
1b8ede5a4791e27daf584a5ec611f7d7,SC,3657.95983886719,219.723414732592
7d256faf9786f86ad032ffdc9554ea2d,SC,3630.24993896484,219.723414732592
14945bc802d49b0f9f68f2ea8fd060c4,SC,3424.63989257813,219.723414732592
ab10abbdb62d2535d3a3e14cb201ff7e,SC,3258.23986816406,219.723414732592
956346db615f7adb9ea991c5e4648c55,SC,3222.25006103516,219.723414732592
7e7d2271d6f55b03b0bd4615c5f2de6e,SC,3209.71997070313,219.723414732592
26dcb450c4b5b390e79e6d5d0f2c6535,SC,3184.34008789063,219.723414732592
040d94f8ba8ca26014bd6f7e8a6e0c0d,SC,3184.34008789063,219.723414732592
25dbbf0c477fd4ae0880aaffbb12e8b3,SC,3184.34008789063,219.723414732592
8d14023e66eb2ea7ce18fd20e4985b00,SC,3177.84008789063,219.723414732592
a8f345f82667eb421151dc7626147636,SC,3005.06005859375,219.723414732592
a5c69c3bf293d341b6a56a4b7307c529,SC,2960.05004882813,219.723414732592
11c48762b75875d8949294883c00d14c,SC,2837.34008789063,219.723414732592
834159b7ec167f3ad1ace27a60a545fb,SC,2761.02008056641,219.723414732592
f2c743697f9b2ff2902df23a16582d80,SC,2713.36010742188,219.723414732592
6b79d5d9914b88e0e05a19e76dfe926b,SC,2707.67993164063,219.723414732592
279ca766397588e704abddd56d2dc131,SC,2647.76000976563,219.723414732592
12aeb676925aec00b8045ed2f8e13a3d,SC,2570.57995605469,219.723414732592
03a2a04722a38803d8c29c7339998d54,SC,2512.25994873047,219.723414732592
71583bf590a19d9a0c2073d705b73c7d,SC,2456.06005859375,219.723414732592
94f050fb387af0b4c3a6780278db299e,SC,2361.43994140625,219.723414732592
c87bdfa527f494e256901a8eaf082ec2,SC,2213.64001464844,219.723414732592
448fa305155e5a7e114440aa71143832,SC,2190.39990234375,219.723414732592
b83ef9a2dc0cb8e6ab7c8db9d3ebce24,SC,2032.0400390625,219.723414732592
730ec2ba3a8c9b4ce02b938be8b61ac1,SC,2031.46997070313,219.723414732592
fd06ce41eadcf13f9037d2ae8ef8b744,SC,2000.16003417969,219.723414732592
f2c2929ca63895910ff61424f0bc86f6,SC,1995.80001831055,219.723414732592
4d175c61c1054192238fbd35a5e4dcfe,SC,1936.98999023438,219.723414732592
0ef4273145d74465c180b6a9fbb9799b,SC,1898.60996246338,219.723414732592
a3671f3a8d8cb539be0134d5a2eb0c24,SC,1885.31994628906,219.723414732592
b9736d05df2bbda10cacc254733cf9cd,SC,1860.83996582031,219.723414732592
708761cac9260fe06a7ac1e921379700,SC,1844.15008544922,219.723414732592
427193866d6c04a3fb307afdc2731b6e,SC,1782.28002929688,219.723414732592
5b826d45bac1f4475b031f62e649668c,SC,1757.41003417969,219.723414732592
8fda58f1e825efd45641ed85581f7d8b,SC,1739.15991210938,219.723414732592
7cfab6c12495b3bf806ee0fd3565008f,SC,1737.07995605469,219.723414732592
8c7e3a1391467f1e46bade4b8cb8484d,SC,1708.82995605469,219.723414732592
e9590b1476593f300b06fa2216af4c35,SC,1683.14001464844,219.723414732592
4c8f87ae1692e8e9cb90458557bcf4cb,SC,1653.59997558594,219.723414732592
9ac5cdcba84c5425f84b159685728624,SC,1648.64001464844,219.723414732592
af1df4e9c98a572fd68ad795377d8834,SC,1645.76000976563,219.723414732592
2f588632961f7b6289f4695ff36cd924,SC,1594.43994140625,219.723414732592
167ee70e0133482cfadf96bbb2d5d804,SC,1569.24005126953,219.723414732592
3947a361301f2ff0f3223159a0f2701c,SC,1546.02000427246,219.723414732592
be25fc519149fff767b78b8c37742fe2,SC,1542.96002197266,219.723414732592
e60ef18ae2cc1f0e16b855a4ef2807be,SC,1523.28002929688,219.723414732592
9e1d60f744e20177e6c2b1062af5c97c,SC,1502.09997558594,219.723414732592
5465b7f5a979c889d268c5e502aea50c,SC,1489.67999267578,219.723414732592
f0b595a446e1c9dcfe68e3cd35d7d380,SC,1442.7900390625,219.723414732592
e7ba6d56b812cb7e8c4a285d95f4e476,SC,1439.10003662109,219.723414732592
4427dd566bcfaa58251f2bc671d371d8,SC,1416.2399597168,219.723414732592
7edfd764e07775e2990a885b60f84141,SC,1404.41003417969,219.723414732592
fa4de7819dda8ca15bf86e413ba6473f,SC,1401.84997558594,219.723414732592
4227cf6df4208d3ff1ce0aaa14e265a9,SC,1391.7900390625,219.723414732592
75e24b01d5409e9dad63427695e0ed0d,SC,1383.75,219.723414732592
cda60b855f79e10246781d30a9fd7be7,SC,1340.07995605469,219.723414732592
5986b333ca0d44534a156a52a8e33a83,SC,1333.25,219.723414732592
dfb6e825e171551578e57036f73f2190,SC,1328.07995605469,219.723414732592
c75bac65cdd6e3bafdd4398e63a3b0c0,SC,1322.96997070313,219.723414732592
3efbb8a90cadcbf9478251c837c4004e,SC,1273.28002929688,219.723414732592
d21310e8bc2d28d055ffb06efb09ecf0,SC,1264.9599609375,219.723414732592
5265029daa29cc08d86b9f96cd99d03f,SC,1255.43005371094,219.723414732592
79e3be07b961e4d6df3d52de6a560c47,SC,1250.81005859375,219.723414732592
0ef00481c9167acfacca4616798fc06d,SC,1246.11999511719,219.723414732592
2212ba48de3178b1e25a24eee16e3c27,SC,1224.0400390625,219.723414732592
41b40faae6aeea7a8b6884948863386e,SC,1221.28002929688,219.723414732592
488119c700bb3cf6723a3216356f2e0c,SC,1218.53997802734,219.723414732592
599daa6dccc8cd36595216dd3240b109,SC,1206.52001953125,219.723414732592
9a926a6d7f4cfc314e04fd9b4eed0672,SC,1203.68005371094,219.723414732592
ca10c299564ec71ffc062f199e380815,SC,1191.19995117188,219.723414732592
e91d82bbb0f6fd7e6e30511456357ce1,SC,1181.43994140625,219.723414732592
34fc1866586bd50cfde68e61ba2fed0d,SC,1173.7099609375,219.723414732592
cb9138d82ee6d6c847c8edbfbb02e312,SC,1136.96997070313,219.723414732592
6885b48deaa9eb87fc9bed8f40f9e70b,SC,1096.56005859375,219.723414732592
c0b26f372775acfd5f2d1a8e256fb9d6,SC,1083.78002929688,219.723414732592
4272c6ce1a89b920614cbec367be628c,SC,1073.51998901367,219.723414732592
1a8a24b6904f80d445faf68aaa56ce35,SC,1069.21997070313,219.723414732592
85ea40a9684026fe82ea78356c8d1eaa,SC,1066.71997070313,219.723414732592
131740d1fa70fbc1e265ac7fe700e34c,SC,1063.75,219.723414732592
b854502abd65c2e5671d647a47e53ce7,SC,1048.56994628906,219.723414732592
a96197eaa080b70dce66bc848e60653d,SC,1044.68005371094,219.723414732592
4396492d7da56955ab6c0fc9c9fceaab,SC,1042.51000976563,219.723414732592
9fb3be93481a3c4b105ad2a02ace1a45,SC,1033.11999511719,219.723414732592
13e0a2bb02a7e89185cb36c53db4473a,SC,1025.47998046875,219.723414732592
614f4db4fc76b38bf6691690a5c87dcf,SC,1021.23999023438,219.723414732592
3d8d9151bf2d88584bbcef2e37bac787,SC,1014.98999023438,219.723414732592
792176f239bc0c4e2f26a7703fcd27ed,SC,1012.90997314453,219.723414732592
f677eaaee0e3de1cc2e76bd22676811f,SC,1004.52001953125,219.723414732592
bb41621dbfca3e75a50bd5b4d4246122,SC,996.359985351563,219.723414732592
b8494b9943cd16f91008627a6ec8ac85,SC,993.780029296875,219.723414732592
3ba38209ae8f27771c90ec6b410f2043,SC,982.400024414063,219.723414732592
89128b58a471ab0487f3198a463e80fd,SC,965.699981689453,219.723414732592
6ad49c06783cc69b736c128ca0b4ad49,SC,951.609985351563,219.723414732592
ca2290d0eee25f5bb4982b92ebbedc02,SC,931.369995117188,219.723414732592
78a6f7a1d011eca1b849325f3a4c220a,SC,930.570018768311,219.723414732592
202751ac38938e0f517c43d3f0f83458,SC,927.280029296875,219.723414732592
11e6a06de4b661603476106fa2903210,SC,924.989959716797,219.723414732592
7789b53ff846cecf5f43faaa3fb104b3,SC,923.450012207031,219.723414732592
daa76c410e512d241e0571c40204ef2e,SC,923.169982910156,219.723414732592
bc5d41700c3a57b743db4fb88939dd9c,SC,922.690002441406,219.723414732592
9b0befd87ff5c159c8a3e3bd6318a655,SC,912.989959716797,219.723414732592
06703b3d47c703a3e163cd1769c2c53e,SC,907.799987792969,219.723414732592
0734aa7c0af8bbb557d1a11e8b07be9d,SC,900.299987792969,219.723414732592
0281f03348b06722b7e0f92455daafd4,SC,890.160003662109,219.723414732592
2dbffe025a0f463a039b8e98f85e7806,SC,887.879974365234,219.723414732592
809ad95bb436a0ababaa111dcc8064f1,SC,887.159973144531,219.723414732592
6997c3deb214030818b1fd735ebe2581,SC,885.989990234375,219.723414732592
284fa48d66075452dc62cb99191c19ea,SC,884.97998046875,219.723414732592
84603bd89cf069b7b3c08401409858e7,SC,872.940002441406,219.723414732592
3b8faa7c46f66ef0ffb635716139e4bf,SC,871.039978027344,219.723414732592
55eb63ec4c4a5e4146da6ff2ab13f62c,SC,868.119995117188,219.723414732592
ae54e45e35489f5a8ff80637b1d40818,SC,864.200012207031,219.723414732592
5fe4c97f6eb784c0e89656abddca6865,SC,863.75,219.723414732592
79f7aa9269886210f054b5337f326474,SC,863.75,219.723414732592
36cf561d6c23f010a6944f0908ee6bdc,SC,852.119995117188,219.723414732592
46c56c11259668f72547b0c457cf5ede,SC,849.179992675781,219.723414732592
a64ab1908efa55042b07c945440c98a4,SC,845.010009765625,219.723414732592
163a3270d1a8e43494ef68937908784b,SC,838.530029296875,219.723414732592
cdf22d44bff4f1fc02ef48a306038252,SC,836.840026855469,219.723414732592
3563b65918969aa4770325856ec0c256,SC,836.20002746582,219.723414732592
e9464eb5ddf959cd6eafd176ca44eda7,SC,832.760013580322,219.723414732592
019dc2cd7ae165a706dd249829e0e1f1,SC,828.279998779297,219.723414732592
1709a272f6e3e3df4d66a7ce04df27ef,SC,820.840026855469,219.723414732592
a359c4f0182f023d07b15adc33efcf57,SC,817.080017089844,219.723414732592
504b88cffa09fa0ce24ec30a55577e51,SC,811.289978027344,219.723414732592
559502e5d84db9c6cc1145b707d3f813,SC,810.449981689453,219.723414732592
467292e9b683d78fd3c115882633effa,SC,805.75,219.723414732592
1b985d3713dd6d3170040e3d0aaf8cc9,SC,804.719970703125,219.723414732592
0332d4009fc4c2bf2cd0e1baf01d9765,SC,800.159973144531,219.723414732592
62a8b4a0d10a8fa0f5c34059b7758859,SC,792.169982910156,219.723414732592
303f96887b473d72e34c2d0e492fa43b,SC,784.799987792969,219.723414732592
4aa40fd3991ea64e9dead06fe15f021c,SC,782.739990234375,219.723414732592
bcd6177c66b0830d80c820029b484afa,SC,781.239990234375,219.723414732592
80b5a39f1962bdc67b8ac0a96936a7b6,SC,780.159973144531,219.723414732592
abc709e0756f508111c68314b00cec25,SC,773.859985351563,219.723414732592
89cb8fae9cb1735dc8a51c2b6ef5c80b,SC,768.409973144531,219.723414732592
b40efaffe4577bf423366754f1e3980f,SC,768.239959716797,219.723414732592
92aea0fdf748979ef3e99a3a328abf59,SC,766.320007324219,219.723414732592
09719affdbfaddf5d3d29417c39089dc,SC,757.950012207031,219.723414732592
bb0001b26ea0988099384552709f91ce,SC,755.570007324219,219.723414732592
ca1acfe5e122fab31e4609bbfd711b67,SC,752.039978027344,219.723414732592
1add7aecea2a636b86f6c2dfdc40dcf9,SC,741.919982910156,219.723414732592
af813d7cecebcc076139351b95e7d289,SC,741.72998046875,219.723414732592
110200ea348b1c2a93d9278d1ea168ef,SC,739.489990234375,219.723414732592
5272d8676880914db6e41921f373f59f,SC,736.119995117188,219.723414732592
e7dd49da03a311bb6234425183112e26,SC,734.47998046875,219.723414732592
8c6f09183a718cad684898dcaddc583e,SC,730.080017089844,219.723414732592
2bab5b74d0058d54987dbecb72c8c58c,SC,727.099975585938,219.723414732592
9f3ad19bba89c1ab1396093a0b837f62,SC,726.400024414063,219.723414732592
9b7bd2c566216ccbf2949e83deb6c75f,SC,724.960021972656,219.723414732592
4045caa812fa51b7ccdfa20437d66c10,SC,722.400024414063,219.723414732592
511bf1f58434360b2aa7420dd0a2929a,SC,722.049987792969,219.723414732592
25b649c6c09ea11139ef9c010e95082b,SC,721.780029296875,219.723414732592
827da8f95e2341afae307c5df74e638f,SC,719.919982910156,219.723414732592
504dd8e916e67a34a5a7308488ed88d6,SC,714.689987182617,219.723414732592
0a3fc5d5da7f44df671fd0c914381077,SC,714.179992675781,219.723414732592
ef180d6c922a044b0938d594606eb778,SC,711.570007324219,219.723414732592
fc87f30e7ef49bae010c715813850bac,SC,706.070007324219,219.723414732592
b48ad91d707041578581aefae1f7c385,SC,698.130020141602,219.723414732592
62df31b53c3ec1fe05062ef34e35f2f4,SC,693.52001953125,219.723414732592
36715539f8ebc9f7fc73cf94e722c0ff,SC,690.380004882813,219.723414732592
986666beea9f9971afa44b4bcf1df7cc,SC,689.440002441406,219.723414732592
91a10aff1998894aefda53b691a5d6f6,SC,687.5,219.723414732592
8721213de91e5eb5867eb97de23ec440,SC,685.690002441406,219.723414732592
5dbd9943c27cf63ea4f6870686305f26,SC,684.720016479492,219.723414732592
1e44951cea9cac0d305ae89e6b2247ee,SC,683.570007324219,219.723414732592
9067115ae8194f77f3f22f8236ae8bef,SC,680.849990844727,219.723414732592
7b1d2286eac4c621d4c25dc9347c6dbe,SC,680.559997558594,219.723414732592
6c26f84cf2c64b34aabb545b1ce5442b,SC,680.260009765625,219.723414732592
bb510d62433caad1abb45b96fa79ab78,SC,679.599975585938,219.723414732592
3535d2552102ae23095147d0409f0d20,SC,676.840026855469,219.723414732592
cbc5c2f15d8c9f82ff20cbc15f656b80,SC,676.200012207031,219.723414732592
141bbb502c7a5c26699480a17149f10f,SC,675.010009765625,219.723414732592
b2ff945a0190e60266b483711041dba5,SC,673.960021972656,219.723414732592
40efcb2188d8a35075b6ea52d2302943,SC,672.099975585938,219.723414732592
47ec91745f4835cbed3efd0c5913134e,SC,670.640014648438,219.723414732592
72e7b1a8c79c9f535652bd2515b77781,SC,669.299987792969,219.723414732592
8d49f48fdd5db39e5be43546d69a848d,SC,668.469970703125,219.723414732592
d3b5797dee5797b65dd4082c01788374,SC,666.880004882813,219.723414732592
e75e3f20be32a23e4cc20abb982fc31a,SC,666.630020141602,219.723414732592
12910acd03efae7d09d8ac5984b1858c,SC,664.260009765625,219.723414732592
2e58b6a18a0469e1ec937027d9441aa0,SC,661.570007324219,219.723414732592
dfa8a1b565b79938d84942f83d88a2f7,SC,660.200012207031,219.723414732592
edd8c2ac3721ba85f5d39c010c316114,SC,658.859985351563,219.723414732592
0419432b440cac406896f9b2ed4419a1,SC,657.599975585938,219.723414732592
cb31a825fe443be3c532d58371f1bc45,SC,656.890014648438,219.723414732592
04ea46c7546b44f82ec3096ddaa941ca,SC,656.119995117188,219.723414732592
1233914219140e9e67169768bf6ee593,SC,655.159973144531,219.723414732592
efeaaceb545eb5c537d6bb21f0fe5264,SC,645.169982910156,219.723414732592
fe0c61ec97b7adfd4a0809302dcbd384,SC,644.309997558594,219.723414732592
3511ee1e32ffd8cef320d91f1904a7db,SC,641.179992675781,219.723414732592
dd898ada47b8dee6bdafc7e687cd6cd1,SC,632.730010986328,219.723414732592
22b3e24d43b6f9a27af8c5f1b17f9e04,SC,631.760009765625,219.723414732592
5614d75ab87c9cdd15aaa56ac850d034,SC,631.710021972656,219.723414732592
74b4b073e2a0af2e70dcc84f7fff397a,SC,629.27001953125,219.723414732592
04eafb40a16989307464f27f1fed8907,SC,627.859985351563,219.723414732592
6536b7e35e2598371da42ea384a43ddb,SC,627.02001953125,219.723414732592
c45206e382316020fc79fff63278a3c5,SC,626.970016479492,219.723414732592
e8ef033012a92abd4fa76e7db69b124e,SC,624.900024414063,219.723414732592
128899de758f142b0ee99a055e863476,SC,622.280029296875,219.723414732592
faa2debf21e388f071f302ef5dc5e1cc,SC,620.5,219.723414732592
f1cc6f2b2d1fe79fc891d57a5b05e44a,SC,620.440002441406,219.723414732592
c4dcbf01db308f71ac36429315b8f755,SC,618.02001953125,219.723414732592
8bc508aa204c3d1ebc8eb08aee69ae37,SC,617.929992675781,219.723414732592
9cdfe45afab0cb36a6c3c8d3901cc781,SC,616.760009765625,219.723414732592
7e2637810f18996f6578e128406a08a8,SC,615,219.723414732592
e8be078dee76002545a9c5f10b7d7c4e,SC,614.440002441406,219.723414732592
70d5b566fed999d6368bff3a8da63e56,SC,612.539978027344,219.723414732592
6daa3acba8bd2c5608f4a8bf485416f8,SC,610.630004882813,219.723414732592
2224302c7f106ec29ae4a849b3d826af,SC,609.059997558594,219.723414732592
6fe9cc55e706b2c7813490f7b6a3996d,SC,608.880004882813,219.723414732592
03e17eb5a208cef3b62b88f7956495b6,SC,608.880004882813,219.723414732592
f8fd2c4852d04dafce46ff9d0e194e41,SC,607.869995117188,219.723414732592
543e5400e118a2e723535d7877b2067e,SC,607.869995117188,219.723414732592
12775da2894f94da4152af87ee34b1d6,SC,607.5,219.723414732592
0fe716f72e998ef9288404dcb9d3d051,SC,607.5,219.723414732592
